"player","shirtnumber","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","touches","tackles","interceptions","blocks","xg","npxg","xg_assist","sca","gca","passes_completed","passes","passes_pct","progressive_passes","carries","progressive_carries","take_ons","take_ons_won","player_href","team","touches_def_pen_area","touches_def_3rd","touches_mid_3rd","touches_att_3rd","touches_att_pen_area","touches_live_ball","take_ons_won_pct","take_ons_tackled","take_ons_tackled_pct","carries_distance","carries_progressive_distance","carries_into_final_third","carries_into_penalty_area","miscontrols","dispossessed","passes_received","progressive_passes_received","league","season","match_date","home_team","away_team","match_url","gameweek","venue"
"Mirko Topić","22","rs SRB","DM","24-220","90","0","0","0","0","1","0","1","0","44","2","4","1","0.0","0.0","0.0","0","0","27","35","77.1","0","25","0","0","0","/en/players/3a7d547a/Mirko-Topic","Norwich City","2","14","24","9","2","44","","0","","170","52","0","0","1","1","26","3","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Coventry City","Norwich City","https://fbref.com/en/matches/192db4e6/Coventry-City-Norwich-City-September-13-2025-Championship","5","Coventry Building Society Arena"
"Benjamin Chrisene","14","eng ENG","LB","21-244","65","0","0","0","0","0","0","0","0","31","1","0","4","0.0","0.0","0.0","0","0","16","22","72.7","1","11","0","0","0","/en/players/b17008fc/Benjamin-Chrisene","Norwich City","5","17","6","8","0","31","","0","","26","9","0","0","2","0","12","2","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Coventry City","Norwich City","https://fbref.com/en/matches/192db4e6/Coventry-City-Norwich-City-September-13-2025-Championship","5","Coventry Building Society Arena"
"Jack Stacey","3","eng ENG","LB","29-160","25","0","0","0","0","0","0","0","0","13","0","0","0","0.0","0.0","0.0","0","0","7","12","58.3","1","6","0","0","0","/en/players/558807c0/Jack-Stacey","Norwich City","2","3","6","4","0","13","","0","","15","4","1","0","0","0","4","0","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Coventry City","Norwich City","https://fbref.com/en/matches/192db4e6/Coventry-City-Norwich-City-September-13-2025-Championship","5","Coventry Building Society Arena"
"Harry Darling","6","eng ENG","CB","26-036","90","0","0","0","0","0","0","0","0","52","2","1","6","0.0","0.0","0.0","0","0","22","30","73.3","1","12","1","0","0","/en/players/0b0a1b58/Harry-Darling","Norwich City","24","43","10","0","0","52","","0","","68","48","0","0","1","0","16","0","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Coventry City","Norwich City","https://fbref.com/en/matches/192db4e6/Coventry-City-Norwich-City-September-13-2025-Championship","5","Coventry Building Society Arena"
"Jakov Medić","5","hr CRO","CB","27-006","90","0","1","0","0","0","0","1","0","45","0","1","6","0.0","0.0","0.1","1","1","22","26","84.6","1","14","0","0","0","/en/players/5f5ebdae/Jakov-Medic","Norwich City","14","40","6","0","0","45","","0","","64","16","0","0","2","0","19","0","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Coventry City","Norwich City","https://fbref.com/en/matches/192db4e6/Coventry-City-Norwich-City-September-13-2025-Championship","5","Coventry Building Society Arena"
"Kellen Fisher","35","eng ENG","RB","21-131","90","0","0","0","0","0","0","1","0","51","7","1","1","0.0","0.0","0.0","0","0","19","32","59.4","0","17","1","0","0","/en/players/7dc1de91/Kellen-Fisher","Norwich City","11","29","17","5","1","51","","0","","65","20","0","1","0","0","18","0","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Coventry City","Norwich City","https://fbref.com/en/matches/192db4e6/Coventry-City-Norwich-City-September-13-2025-Championship","5","Coventry Building Society Arena"
"Vladan Kovačević","1","ba BIH","GK","27-155","90","0","0","0","0","0","0","1","0","41","0","0","0","0.0","0.0","0.0","0","0","22","35","62.9","0","15","0","0","0","/en/players/fa462ff0/Vladan-Kovacevic","Norwich City","35","41","0","0","0","41","","0","","36","18","0","0","0","0","14","0","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Coventry City","Norwich City","https://fbref.com/en/matches/192db4e6/Coventry-City-Norwich-City-September-13-2025-Championship","5","Coventry Building Society Arena"
"Aune Heggebø","19","no NOR","FW","24-046","90","0","0","0","0","3","0","0","0","29","1","0","2","0.2","0.2","0.1","2","0","10","14","71.4","4","19","0","1","0","/en/players/70d2c6e7/Aune-Heggebo","West Bromwich Albion","1","2","5","22","5","29","0.0","1","100.0","87","29","1","0","3","5","23","9","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","West Bromwich Albion","Derby County","https://fbref.com/en/matches/e700317f/West-Bromwich-Albion-Derby-County-September-13-2025-Championship","5","The Hawthorns"
"Michael Johnston","11","ie IRL","LW","26-147","82","0","0","0","0","2","0","0","0","58","1","0","0","0.2","0.2","0.3","7","0","37","49","75.5","7","36","6","2","1","/en/players/9bd73cce/Michael-Johnston","West Bromwich Albion","0","3","16","41","4","58","50.0","1","50.0","350","205","6","3","0","2","42","12","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","West Bromwich Albion","Derby County","https://fbref.com/en/matches/e700317f/West-Bromwich-Albion-Derby-County-September-13-2025-Championship","5","The Hawthorns"
"Josh Maja","9","ng NGA","LW","26-260","8","0","0","0","0","0","0","0","0","3","0","0","0","0.0","0.0","0.0","0","0","3","3","100.0","0","1","0","0","0","/en/players/bc0bfc64/Josh-Maja","West Bromwich Albion","0","0","2","1","0","3","","0","","1","1","0","0","0","0","2","0","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","West Bromwich Albion","Derby County","https://fbref.com/en/matches/e700317f/West-Bromwich-Albion-Derby-County-September-13-2025-Championship","5","The Hawthorns"
"Jed Wallace","7","eng ENG","RW","31-171","72","0","0","0","0","1","0","0","0","40","0","1","1","0.0","0.0","0.1","4","0","23","35","65.7","2","29","1","1","0","/en/players/45194ce9/Jed-Wallace","West Bromwich Albion","0","0","12","28","2","40","0.0","1","100.0","111","30","1","0","0","1","32","14","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","West Bromwich Albion","Derby County","https://fbref.com/en/matches/e700317f/West-Bromwich-Albion-Derby-County-September-13-2025-Championship","5","The Hawthorns"
"Samuel Iling-Junior","22","eng ENG","RW","21-344","18","0","0","0","0","2","0","0","0","17","0","0","0","0.1","0.1","0.2","2","0","8","13","61.5","0","11","1","0","0","/en/players/ba492306/Samuel-Iling-Junior","West Bromwich Albion","0","0","4","13","1","17","","0","","87","52","1","0","0","0","13","3","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","West Bromwich Albion","Derby County","https://fbref.com/en/matches/e700317f/West-Bromwich-Albion-Derby-County-September-13-2025-Championship","5","The Hawthorns"
"Isaac Price","21","nir NIR","AM","21-352","90","0","0","0","0","4","1","0","0","53","2","1","1","0.2","0.2","0.1","3","0","32","43","74.4","3","27","2","2","2","/en/players/b9403c99/Isaac-Price","West Bromwich Albion","0","2","19","34","8","53","100.0","0","0.0","185","81","3","0","0","0","34","11","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","West Bromwich Albion","Derby County","https://fbref.com/en/matches/e700317f/West-Bromwich-Albion-Derby-County-September-13-2025-Championship","5","The Hawthorns"
"Alex Mowatt","27","eng ENG","DM","30-212","73","0","0","0","0","0","0","0","0","79","1","1","0","0.0","0.0","0.0","0","0","66","75","88.0","9","53","1","0","0","/en/players/361b8b6c/Alex-Mowatt","West Bromwich Albion","0","10","55","15","1","79","","0","","250","128","4","0","2","0","63","1","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","West Bromwich Albion","Derby County","https://fbref.com/en/matches/e700317f/West-Bromwich-Albion-Derby-County-September-13-2025-Championship","5","The Hawthorns"
"Toby Collyer","13","eng ENG","DM","21-253","17","0","0","0","0","0","0","0","0","18","0","0","0","0.0","0.0","0.1","1","0","14","16","87.5","1","9","1","0","0","/en/players/4f9091bc/Toby-Collyer","West Bromwich Albion","1","3","11","4","1","18","","0","","41","29","0","0","0","0","12","0","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","West Bromwich Albion","Derby County","https://fbref.com/en/matches/e700317f/West-Bromwich-Albion-Derby-County-September-13-2025-Championship","5","The Hawthorns"
"Jayson Molumby","8","ie IRL","DM","26-038","90","0","0","0","0","2","1","0","0","91","0","0","1","0.1","0.1","0.2","5","0","67","79","84.8","16","64","2","3","2","/en/players/c908a1bc/Jayson-Molumby","West Bromwich Albion","2","12","61","18","4","91","66.7","1","33.3","337","147","4","1","3","0","68","0","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","West Bromwich Albion","Derby County","https://fbref.com/en/matches/e700317f/West-Bromwich-Albion-Derby-County-September-13-2025-Championship","5","The Hawthorns"
"Callum Styles","4","hu HUN","LB","25-169","90","0","0","0","0","1","0","1","0","63","2","0","1","0.0","0.0","0.0","4","0","45","56","80.4","7","37","1","0","0","/en/players/e96d5560/Callum-Styles","West Bromwich Albion","6","19","28","17","1","63","","0","","232","122","2","0","2","1","36","7","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","West Bromwich Albion","Derby County","https://fbref.com/en/matches/e700317f/West-Bromwich-Albion-Derby-County-September-13-2025-Championship","5","The Hawthorns"
"Chris Mepham","2","wls WAL","CB","27-312","90","0","0","0","0","0","0","0","0","90","2","2","0","0.0","0.0","0.0","2","0","75","83","90.4","8","58","3","0","0","/en/players/fed96827/Chris-Mepham","West Bromwich Albion","5","35","53","3","1","90","","0","","369","263","1","0","0","0","62","1","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","West Bromwich Albion","Derby County","https://fbref.com/en/matches/e700317f/West-Bromwich-Albion-Derby-County-September-13-2025-Championship","5","The Hawthorns"
"Nathaniel Phillips","3","eng ENG","CB","28-176","90","0","0","0","0","2","1","0","0","89","0","3","0","0.1","0.1","0.0","0","0","68","79","86.1","6","52","0","0","0","/en/players/515ebe8d/Nathaniel-Phillips","West Bromwich Albion","5","38","47","5","2","89","","0","","180","105","0","0","0","0","61","0","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","West Bromwich Albion","Derby County","https://fbref.com/en/matches/e700317f/West-Bromwich-Albion-Derby-County-September-13-2025-Championship","5","The Hawthorns"
"George Campbell","6","us USA","RB","24-083","90","0","0","0","0","1","0","0","0","99","0","0","1","0.1","0.1","0.1","5","0","79","95","83.2","6","71","2","1","1","/en/players/45e1a597/George-Campbell","West Bromwich Albion","2","13","49","37","2","99","100.0","0","0.0","310","165","3","0","0","0","77","10","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","West Bromwich Albion","Derby County","https://fbref.com/en/matches/e700317f/West-Bromwich-Albion-Derby-County-September-13-2025-Championship","5","The Hawthorns"
"Joshua Griffiths","20","eng ENG","GK","24-008","90","0","0","0","0","0","0","0","0","29","0","0","0","0.0","0.0","0.0","0","0","22","28","78.6","0","23","0","0","0","/en/players/d6303703/Joshua-Griffiths","West Bromwich Albion","24","28","1","0","0","29","","0","","98","50","0","0","0","0","19","0","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","West Bromwich Albion","Derby County","https://fbref.com/en/matches/e700317f/West-Bromwich-Albion-Derby-County-September-13-2025-Championship","5","The Hawthorns"
"Carlton Morris","9","eng ENG","FW,AM","29-271","90","0","0","0","0","0","0","0","0","28","0","0","0","0.0","0.0","0.0","0","0","10","20","50.0","1","11","0","1","1","/en/players/2da834f1/Carlton-Morris","Derby County","1","6","14","8","2","28","100.0","0","0.0","13","1","0","0","3","1","19","2","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","West Bromwich Albion","Derby County","https://fbref.com/en/matches/e700317f/West-Bromwich-Albion-Derby-County-September-13-2025-Championship","5","The Hawthorns"
"Ben Brereton","25","cl CHI","AM","26-148","68","0","0","0","0","2","0","0","0","11","0","0","0","0.2","0.2","0.0","0","0","3","6","50.0","0","4","0","0","0","/en/players/57827369/Ben-Brereton","Derby County","0","1","5","5","3","11","","0","","3","0","0","0","1","0","4","2","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","West Bromwich Albion","Derby County","https://fbref.com/en/matches/e700317f/West-Bromwich-Albion-Derby-County-September-13-2025-Championship","5","The Hawthorns"
"Patrick Agyemang","7","us USA","FW","24-310","22","0","1","0","0","0","0","0","0","11","0","0","0","0.0","0.0","0.1","1","1","2","4","50.0","0","6","0","2","0","/en/players/d987142b/Patrick-Agyemang","Derby County","2","4","5","4","2","11","0.0","2","100.0","65","2","0","0","1","1","4","0","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","West Bromwich Albion","Derby County","https://fbref.com/en/matches/e700317f/West-Bromwich-Albion-Derby-County-September-13-2025-Championship","5","The Hawthorns"
"Bobby Clark","42","eng ENG","AM","20-218","79","0","0","0","0","1","0","0","0","25","0","0","2","0.0","0.0","0.0","2","0","11","15","73.3","2","10","0","1","1","/en/players/73341ace/Bobby-Clark","Derby County","1","8","12","6","0","25","100.0","0","0.0","63","37","0","0","2","2","12","3","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","West Bromwich Albion","Derby County","https://fbref.com/en/matches/e700317f/West-Bromwich-Albion-Derby-County-September-13-2025-Championship","5","The Hawthorns"
"Andreas Weimann","14","at AUT","AM","34-039","11","1","0","0","0","1","1","0","0","5","0","0","0","0.1","0.1","0.0","0","0","1","3","33.3","0","2","0","0","0","/en/players/5996ffd9/Andreas-Weimann","Derby County","1","2","1","2","1","5","","0","","18","0","0","0","0","0","2","1","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","West Bromwich Albion","Derby County","https://fbref.com/en/matches/e700317f/West-Bromwich-Albion-Derby-County-September-13-2025-Championship","5","The Hawthorns"
"Ebou Adams","32","gm GAM","CM","29-241","90","0","0","0","0","0","0","0","0","36","2","2","3","0.0","0.0","0.0","0","0","19","22","86.4","0","9","0","0","0","/en/players/84d7ae33/Ebou-Adams","Derby County","6","16","17","4","0","36","","0","","29","11","1","0","1","0","9","0","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","West Bromwich Albion","Derby County","https://fbref.com/en/matches/e700317f/West-Bromwich-Albion-Derby-County-September-13-2025-Championship","5","The Hawthorns"
"Lewis Travis","27","eng ENG","CM","27-332","90","0","0","0","0","0","0","1","0","41","4","1","0","0.0","0.0","0.0","2","1","18","31","58.1","4","16","1","1","1","/en/players/33928d3a/Lewis-Travis","Derby County","4","14","23","5","0","41","100.0","0","0.0","69","26","0","0","1","0","20","0","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","West Bromwich Albion","Derby County","https://fbref.com/en/matches/e700317f/West-Bromwich-Albion-Derby-County-September-13-2025-Championship","5","The Hawthorns"
"Callum Elder","20","au AUS","WB","30-229","90","0","0","0","0","0","0","0","0","35","0","1","2","0.0","0.0","0.0","1","0","11","22","50.0","3","15","2","1","1","/en/players/6d53d427/Callum-Elder","Derby County","5","16","11","8","0","35","100.0","0","0.0","83","33","2","0","0","0","16","1","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","West Bromwich Albion","Derby County","https://fbref.com/en/matches/e700317f/West-Bromwich-Albion-Derby-County-September-13-2025-Championship","5","The Hawthorns"
"Max Johnston","22","sct SCO","WB","21-261","90","0","0","0","0","0","0","0","0","33","2","0","0","0.0","0.0","0.0","1","0","17","29","58.6","3","15","0","3","1","/en/players/827651b8/Max-Johnston","Derby County","1","13","11","10","0","33","33.3","2","66.7","63","43","1","0","1","0","18","3","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","West Bromwich Albion","Derby County","https://fbref.com/en/matches/e700317f/West-Bromwich-Albion-Derby-County-September-13-2025-Championship","5","The Hawthorns"
"Craig Forsyth","3","sct SCO","CB","36-201","90","0","0","0","0","0","0","0","0","71","1","5","1","0.0","0.0","0.0","1","0","39","57","68.4","1","31","0","0","0","/en/players/6f44cb44/Craig-Forsyth","Derby County","11","47","23","2","1","71","","0","","108","66","1","1","0","0","39","1","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","West Bromwich Albion","Derby County","https://fbref.com/en/matches/e700317f/West-Bromwich-Albion-Derby-County-September-13-2025-Championship","5","The Hawthorns"
"Matthew Clarke","5","eng ENG","CB","28-356","90","0","0","0","0","0","0","0","0","73","2","1","6","0.0","0.0","0.0","0","0","41","51","80.4","0","39","0","0","0","/en/players/8ea2227a/Matthew-Clarke","Derby County","30","60","13","0","0","73","","0","","152","33","0","0","2","0","38","0","Championship","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","West Bromwich Albion","Derby County","https://fbref.com/en/matches/e700317f/West-Bromwich-Albion-Derby-County-September-13-2025-Championship","5","The Hawthorns"
