"player","shirtnumber","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","touches","tackles","interceptions","blocks","xg","npxg","xg_assist","sca","gca","passes_completed","passes","passes_pct","progressive_passes","carries","progressive_carries","take_ons","take_ons_won","player_href","team","touches_def_pen_area","touches_def_3rd","touches_mid_3rd","touches_att_3rd","touches_att_pen_area","touches_live_ball","take_ons_won_pct","take_ons_tackled","take_ons_tackled_pct","carries_distance","carries_progressive_distance","carries_into_final_third","carries_into_penalty_area","miscontrols","dispossessed","passes_received","progressive_passes_received","league","season","match_date","home_team","away_team","match_url","gameweek","venue"
"Danny da Costa","21","de GER","CB","32-069","90","0","0","0","0","0","0","0","0","30","0","0","2","0.0","0.0","0.0","0","0","17","24","70.8","1","14","0","0","0","/en/players/5ddb8f9f/Danny-da-Costa","Mainz 05","4","13","14","3","0","30","","0","","39","10","0","0","1","0","14","0","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Augsburg","Mainz 05","https://fbref.com/en/matches/a959bbb1/Augsburg-Mainz-05-September-20-2025-Bundesliga","4","WWK Arena"
"Robin Zentner","27","de GER","GK","30-327","90","0","0","0","0","0","0","0","0","37","0","0","0","0.0","0.0","0.0","1","0","13","35","37.1","0","20","0","0","0","/en/players/5c4bf6ba/Robin-Zentner","Mainz 05","32","37","0","0","0","37","","0","","122","75","0","0","0","0","12","0","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Augsburg","Mainz 05","https://fbref.com/en/matches/a959bbb1/Augsburg-Mainz-05-September-20-2025-Bundesliga","4","WWK Arena"
"Muhammed Damar","10","de GER","FW","21-164","65","0","0","0","0","1","0","0","0","35","1","0","2","0.1","0.1","0.3","5","0","20","28","71.4","4","14","0","2","1","/en/players/d3d77413/Muhammed-Damar","Hoffenheim","2","5","12","19","3","35","50.0","0","0.0","56","19","1","0","0","1","13","2","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Andrej Kramarić","27","hr CRO","FW","34-093","25","0","0","0","0","0","0","0","0","7","0","0","0","0.0","0.0","0.0","1","1","5","6","83.3","1","5","0","0","0","/en/players/603cb947/Andrej-Kramaric","Hoffenheim","0","2","3","2","1","7","","0","","26","2","0","0","0","0","5","0","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Fisnik Asllani","11","xk KVX","FW","23-043","77","0","0","0","0","4","1","0","0","34","1","0","1","0.4","0.4","0.0","2","0","12","23","52.2","1","21","2","3","1","/en/players/35f67a30/Fisnik-Asllani","Hoffenheim","0","4","14","16","9","34","33.3","2","66.7","98","39","1","1","1","3","22","9","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Ihlas Bebou","9","tg TOG","FW","31-150","13","0","0","0","0","0","0","0","0","3","0","0","0","0.0","0.0","0.0","0","0","2","2","100.0","0","2","0","0","0","/en/players/a53b661f/Ihlas-Bebou","Hoffenheim","0","0","2","1","0","3","","0","","5","2","0","0","1","0","2","1","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Alexander Prass","22","at AUT","LM,RM","24-117","90","0","0","0","0","1","1","0","0","32","2","0","2","0.0","0.0","0.0","0","0","17","25","68.0","2","17","2","1","0","/en/players/6637e6a7/Alexander-Prass","Hoffenheim","1","6","13","14","2","32","0.0","1","100.0","101","38","0","1","1","1","16","6","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Wouter Burger","18","nl NED","CM","24-216","77","0","0","0","0","1","0","0","0","43","2","0","1","0.0","0.0","0.1","2","0","22","34","64.7","4","23","1","0","0","/en/players/fc571dff/Wouter-Burger","Hoffenheim","4","13","21","10","1","43","","0","","120","60","1","0","1","2","27","1","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Grischa Prömel","6","de GER","CM","30-254","13","0","0","0","0","1","0","0","0","5","2","0","0","0.1","0.1","0.0","1","0","3","3","100.0","1","5","0","0","0","/en/players/924f9191/Grischa-Promel","Hoffenheim","1","2","2","1","1","5","","0","","17","10","0","0","0","0","4","0","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Leon Avdullahu","7","xk KVX","CM","21-209","81","0","0","0","0","0","0","0","0","49","1","4","0","0.0","0.0","0.0","1","0","35","42","83.3","1","36","0","1","1","/en/players/65772516/Leon-Avdullahu","Hoffenheim","3","22","21","6","0","49","100.0","0","0.0","124","25","1","0","0","2","35","1","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Umut Tohumcu","17","de GER","CM","21-040","9","0","0","0","0","0","0","0","0","4","1","0","0","0.0","0.0","0.0","0","0","2","2","100.0","0","2","0","0","0","/en/players/e547d3cf/Umut-Tohumcu","Hoffenheim","0","2","2","0","0","4","","0","","7","4","0","0","0","0","2","0","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Bazoumana Touré","29","ci CIV","RM,LM","19-202","90","0","0","0","0","1","0","0","0","36","3","0","2","0.0","0.0","0.2","5","1","20","23","87.0","4","27","3","5","3","/en/players/93945a50/Bazoumana-Toure","Hoffenheim","2","9","14","16","1","36","60.0","1","20.0","234","92","3","1","2","4","23","4","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Bernardo","13","br BRA","LB","30-129","90","0","0","0","0","1","0","0","0","54","8","1","2","0.0","0.0","0.0","0","0","28","40","70.0","4","18","0","0","0","/en/players/17370b95/Bernardo","Hoffenheim","2","19","23","12","7","54","","0","","71","22","0","0","1","0","22","0","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Albian Hajdari","21","xk KVX","CB","22-125","90","0","0","0","0","1","0","0","0","55","3","2","2","0.1","0.1","0.0","0","0","33","41","80.5","1","30","0","0","0","/en/players/84b5ffd6/Albian-Hajdari","Hoffenheim","6","36","17","2","1","55","","0","","98","20","0","0","0","0","33","0","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Robin Hranáč","2","cz CZE","CB","25-234","90","0","0","0","0","0","0","0","0","42","1","0","2","0.0","0.0","0.0","0","0","32","36","88.9","0","23","0","0","0","/en/players/95d5aea2/Robin-Hranac","Hoffenheim","10","30","11","3","0","42","","0","","117","30","1","0","0","0","21","0","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Vladimír Coufal","34","cz CZE","RB","33-029","81","1","0","0","0","2","1","1","0","38","1","0","2","0.1","0.1","0.0","3","0","22","29","75.9","4","22","2","0","0","/en/players/fdf3cb77/Vladimir-Coufal","Hoffenheim","3","12","16","11","2","38","","0","","121","80","2","0","0","0","21","3","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Kevin Akpoguma","25","ng NGA","RB","30-154","9","0","0","0","0","0","0","0","0","3","0","0","0","0.0","0.0","0.0","0","0","2","3","66.7","0","3","0","0","0","/en/players/6ec6fde0/Kevin-Akpoguma","Hoffenheim","0","3","0","0","0","3","","0","","13","4","0","0","0","0","3","0","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Oliver Baumann","1","de GER","GK","35-110","90","0","0","0","0","0","0","0","0","39","0","0","0","0.0","0.0","0.0","0","0","22","31","71.0","0","29","0","0","0","/en/players/47064058/Oliver-Baumann","Hoffenheim","30","39","0","0","0","39","","0","","126","76","0","0","0","0","26","0","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Nicolas Jackson","11","sn SEN","FW","24-092","61","0","0","0","0","1","1","0","0","11","0","0","0","0.0","0.0","0.0","1","0","5","7","71.4","1","10","0","1","1","/en/players/9c36ed83/Nicolas-Jackson","Bayern Munich","0","0","5","6","2","11","100.0","0","0.0","44","14","0","0","3","2","12","1","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Serge Gnabry","7","de GER","AM","30-068","29","1","0","0","0","1","1","0","0","20","0","0","0","0.1","0.1","0.0","0","0","14","16","87.5","0","15","1","1","0","/en/players/88e357ef/Serge-Gnabry","Bayern Munich","0","0","9","11","3","20","0.0","1","100.0","77","35","1","0","1","0","16","2","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Luis Díaz","14","co COL","LW","28-250","90","0","0","0","0","4","1","1","0","47","1","1","0","0.7","0.7","0.1","4","0","30","37","81.1","3","37","8","5","3","/en/players/4a1a9578/Luis-Diaz","Bayern Munich","0","3","19","25","7","47","60.0","2","40.0","266","179","4","4","1","2","35","10","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Lennart Karl","42","de GER","RW","17-210","61","0","1","0","0","2","1","0","0","47","1","1","1","0.2","0.2","0.2","4","2","23","32","71.9","2","33","2","6","1","/en/players/a0deb1e9/Lennart-Karl","Bayern Munich","2","5","22","20","2","47","16.7","5","83.3","208","63","2","1","3","4","33","12","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Michael Olise","17","fr FRA","RW","23-282","29","0","0","0","0","1","0","0","0","23","0","0","0","0.1","0.1","0.0","5","1","16","18","88.9","4","17","2","3","0","/en/players/c4486bac/Michael-Olise","Bayern Munich","0","0","5","18","0","23","0.0","2","66.7","117","55","2","0","0","0","19","5","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Harry Kane","9","eng ENG","AM,FW","32-054","90","3","0","2","2","4","2","0","0","44","3","1","1","1.8","0.2","0.0","4","1","28","32","87.5","6","24","0","2","1","/en/players/21a66f6a/Harry-Kane","Bayern Munich","1","7","20","19","4","42","50.0","1","50.0","108","45","2","0","1","3","28","0","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Aleksandar Pavlovic","45","de GER","DM","21-140","90","0","0","0","0","0","0","0","0","76","1","0","1","0.0","0.0","0.0","1","0","65","70","92.9","3","60","3","2","0","/en/players/2658c82f/Aleksandar-Pavlovic","Bayern Munich","3","20","47","9","0","76","0.0","2","100.0","300","136","0","0","2","0","62","3","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Leon Goretzka","8","de GER","DM","30-226","61","0","0","0","0","0","0","1","0","55","3","1","0","0.0","0.0","0.0","0","0","41","45","91.1","4","40","1","2","1","/en/players/cc86b9a3/Leon-Goretzka","Bayern Munich","0","15","36","4","1","55","50.0","0","0.0","192","133","0","0","3","0","38","0","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Joshua Kimmich","6","de GER","DM,LB","30-224","29","0","0","0","0","1","1","0","0","31","0","0","0","0.0","0.0","0.0","1","1","28","30","93.3","1","23","0","0","0","/en/players/49296448/Joshua-Kimmich","Bayern Munich","1","11","11","9","0","31","","0","","124","22","0","0","0","0","28","0","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Konrad Laimer","27","at AUT","LB,RB","28-116","90","0","0","0","0","1","1","0","0","65","2","0","2","0.1","0.1","0.5","5","0","50","55","90.9","8","46","3","2","1","/en/players/c1b7847c/Konrad-Laimer","Bayern Munich","1","10","36","20","1","65","50.0","1","50.0","252","149","5","0","2","0","47","3","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Kim Min-jae","3","kr KOR","CB","28-309","68","0","0","0","0","0","0","0","0","76","2","1","4","0.0","0.0","0.0","0","0","60","64","93.8","1","55","0","0","0","/en/players/e0f8151c/Kim-Min-jae","Bayern Munich","13","38","36","2","1","76","","0","","275","106","0","0","0","0","50","0","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Dayot Upamecano","2","fr FRA","CB","26-328","22","0","0","0","0","0","0","0","0","18","0","0","0","0.0","0.0","0.0","0","0","17","18","94.4","1","12","0","0","0","/en/players/d248cd8f/Dayot-Upamecano","Bayern Munich","0","9","10","0","0","18","","0","","70","29","0","0","0","0","12","0","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Jonathan Tah","4","de GER","CB","29-221","90","0","0","0","0","0","0","0","0","90","2","0","1","0.0","0.0","0.0","0","0","70","78","89.7","5","68","0","0","0","/en/players/bd142efb/Jonathan-Tah","Bayern Munich","10","39","48","3","0","90","","0","","328","130","1","0","0","0","69","0","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Sacha Boey","23","fr FRA","RB","25-007","85","0","0","0","0","1","0","0","0","44","2","2","1","0.0","0.0","0.0","1","1","21","32","65.6","1","19","0","2","0","/en/players/6c8ddd52/Sacha-Boey","Bayern Munich","5","18","15","11","1","44","0.0","1","50.0","64","9","0","0","1","0","22","2","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Tom Bischof","20","de GER","DM","20-084","5","0","0","0","0","0","0","0","0","14","0","0","0","0.0","0.0","0.1","2","0","13","13","100.0","0","11","0","0","0","/en/players/07d3bfec/Tom-Bischof","Bayern Munich","0","1","9","4","1","14","","0","","48","5","0","0","0","0","12","2","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Manuel Neuer","1","de GER","GK","39-177","90","0","0","0","0","0","0","0","0","57","0","0","0","0.0","0.0","0.0","0","0","42","55","76.4","1","45","0","0","0","/en/players/8778c910/Manuel-Neuer","Bayern Munich","40","55","2","0","0","57","","0","","226","87","0","0","0","0","38","0","Bundesliga","2025-2026","Saturday September 20, 2025, 15:30 (venue time) 14:30 (local time)","Hoffenheim","Bayern Munich","https://fbref.com/en/matches/f7a59cca/Hoffenheim-Bayern-Munich-September-20-2025-Bundesliga","4","PreZero Arena"
"Rômulo","40","br BRA","FW","23-224","90","1","0","0","0","4","3","0","0","31","1","0","0","1.3","1.3","0.2","6","0","14","19","73.7","2","18","1","0","0","/en/players/03dd053e/Romulo","RB Leipzig","2","5","12","14","6","31","","0","","56","25","0","1","4","0","21","2","Bundesliga","2025-2026","Saturday September 20, 2025, 18:30 (venue time) 17:30 (local time)","RB Leipzig","Köln","https://fbref.com/en/matches/41b85666/RB-Leipzig-Koln-September-20-2025-Bundesliga","4","Red Bull Arena"
"Yan Diomandé","49","ci CIV","LW,RW","18-310","89","0","0","0","0","2","1","0","0","52","1","1","6","0.3","0.3","0.2","2","0","28","32","87.5","2","33","4","3","1","/en/players/919f5f54/Yan-Diomande","RB Leipzig","0","9","19","26","7","52","33.3","2","66.7","185","98","2","4","3","2","32","9","Bundesliga","2025-2026","Saturday September 20, 2025, 18:30 (venue time) 17:30 (local time)","RB Leipzig","Köln","https://fbref.com/en/matches/41b85666/RB-Leipzig-Koln-September-20-2025-Bundesliga","4","Red Bull Arena"
"Andrija Maksimović","33","rs SRB","RW","18-107","1","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0","0","0","0","","0","0","0","0","0","/en/players/fa5116fa/Andrija-Maksimovic","RB Leipzig","0","0","0","0","0","0","","0","","0","0","0","0","0","0","0","0","Bundesliga","2025-2026","Saturday September 20, 2025, 18:30 (venue time) 17:30 (local time)","RB Leipzig","Köln","https://fbref.com/en/matches/41b85666/RB-Leipzig-Koln-September-20-2025-Bundesliga","4","Red Bull Arena"
