"player","shirtnumber","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","touches","tackles","interceptions","blocks","xg","npxg","xg_assist","sca","gca","passes_completed","passes","passes_pct","progressive_passes","carries","progressive_carries","take_ons","take_ons_won","player_href","team","touches_def_pen_area","touches_def_3rd","touches_mid_3rd","touches_att_3rd","touches_att_pen_area","touches_live_ball","take_ons_won_pct","take_ons_tackled","take_ons_tackled_pct","carries_distance","carries_progressive_distance","carries_into_final_third","carries_into_penalty_area","miscontrols","dispossessed","passes_received","progressive_passes_received","league","season","match_date","home_team","away_team","match_url","gameweek","venue"
"Hwang Hee-chan","11","kr KOR","FW","29-230","76","0","0","0","0","2","1","0","0","26","0","0","0","0.1","0.1","0.0","1","0","11","20","55.0","0","9","0","1","0","/en/players/169fd162/Hwang-Hee-chan","Wolverhampton Wanderers","0","2","11","13","4","26","0.0","1","100.0","34","3","0","0","2","0","13","2","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Newcastle United","Wolverhampton Wanderers","https://fbref.com/en/matches/55fbbbe6/Newcastle-United-Wolverhampton-Wanderers-September-13-2025-Premier-League","4","St James' Park"
"Fer López","28","es ESP","FW","21-112","14","0","0","0","0","0","0","0","0","8","0","0","0","0.0","0.0","0.0","1","0","7","8","87.5","2","6","1","1","1","/en/players/675cacff/Fer-Lopez","Wolverhampton Wanderers","0","0","2","6","1","8","100.0","0","0.0","28","17","1","1","0","0","6","1","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Newcastle United","Wolverhampton Wanderers","https://fbref.com/en/matches/55fbbbe6/Newcastle-United-Wolverhampton-Wanderers-September-13-2025-Premier-League","4","St James' Park"
"Tolu Arokodare","14","ng NGA","FW","24-294","65","0","0","0","0","0","0","0","0","18","0","1","0","0.0","0.0","0.0","0","0","5","7","71.4","0","8","1","0","0","/en/players/a42760bc/Tolu-Arokodare","Wolverhampton Wanderers","3","4","7","7","1","18","","0","","50","15","0","1","3","1","11","3","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Newcastle United","Wolverhampton Wanderers","https://fbref.com/en/matches/55fbbbe6/Newcastle-United-Wolverhampton-Wanderers-September-13-2025-Premier-League","4","St James' Park"
"Jhon Arias","10","co COL","FW","27-357","25","0","0","0","0","1","0","0","0","13","0","1","1","0.0","0.0","0.0","0","0","5","6","83.3","1","5","1","0","0","/en/players/86d96066/Jhon-Arias","Wolverhampton Wanderers","0","1","2","10","2","13","","0","","41","25","1","0","3","0","5","0","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Newcastle United","Wolverhampton Wanderers","https://fbref.com/en/matches/55fbbbe6/Newcastle-United-Wolverhampton-Wanderers-September-13-2025-Premier-League","4","St James' Park"
"Ladislav Krejčí","37","cz CZE","CM,CB","26-146","90","0","0","0","0","0","0","1","0","39","1","0","2","0.0","0.0","0.1","1","0","27","33","81.8","2","18","0","0","0","/en/players/5b5c2228/Ladislav-Krejci","Wolverhampton Wanderers","4","12","24","3","0","39","","0","","49","17","0","0","0","0","21","0","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Newcastle United","Wolverhampton Wanderers","https://fbref.com/en/matches/55fbbbe6/Newcastle-United-Wolverhampton-Wanderers-September-13-2025-Premier-League","4","St James' Park"
"João Gomes","8","br BRA","CM","24-213","90","0","0","0","0","0","0","1","0","56","3","2","0","0.0","0.0","0.1","3","0","31","40","77.5","6","30","1","3","2","/en/players/8b57ad2c/Joao-Gomes","Wolverhampton Wanderers","4","15","31","11","1","56","66.7","1","33.3","150","67","1","0","2","0","28","0","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Newcastle United","Wolverhampton Wanderers","https://fbref.com/en/matches/55fbbbe6/Newcastle-United-Wolverhampton-Wanderers-September-13-2025-Premier-League","4","St James' Park"
"André","7","br BRA","CM","24-059","65","0","0","0","0","0","0","1","0","24","1","1","0","0.0","0.0","0.0","0","0","18","18","100.0","0","10","0","0","0","/en/players/ec604e2c/Andre","Wolverhampton Wanderers","2","7","15","2","0","24","","0","","56","31","1","0","0","0","15","1","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Newcastle United","Wolverhampton Wanderers","https://fbref.com/en/matches/55fbbbe6/Newcastle-United-Wolverhampton-Wanderers-September-13-2025-Premier-League","4","St James' Park"
"Marshall Munetsi","5","zw ZIM","CM","29-083","25","0","0","0","0","0","0","1","0","9","0","0","0","0.0","0.0","0.0","0","0","3","7","42.9","0","4","1","0","0","/en/players/2acf0cd7/Marshall-Munetsi","Wolverhampton Wanderers","1","2","4","3","1","9","","0","","18","16","0","0","0","0","6","1","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Newcastle United","Wolverhampton Wanderers","https://fbref.com/en/matches/55fbbbe6/Newcastle-United-Wolverhampton-Wanderers-September-13-2025-Premier-League","4","St James' Park"
"Rodrigo Gomes","21","pt POR","WB","22-068","76","0","0","0","0","3","1","0","0","30","2","2","0","0.3","0.3","0.0","4","0","13","17","76.5","1","17","2","2","2","/en/players/8dcf77c0/Rodrigo-Gomes","Wolverhampton Wanderers","2","10","15","6","3","30","100.0","0","0.0","108","55","1","1","3","0","14","1","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Newcastle United","Wolverhampton Wanderers","https://fbref.com/en/matches/55fbbbe6/Newcastle-United-Wolverhampton-Wanderers-September-13-2025-Premier-League","4","St James' Park"
"Jackson Tchatchoua","38","cm CMR","WB","23-364","14","0","0","0","0","0","0","0","0","9","0","0","1","0.0","0.0","0.0","0","0","6","8","75.0","0","6","0","0","0","/en/players/aeca7743/Jackson-Tchatchoua","Wolverhampton Wanderers","0","3","2","4","1","9","","0","","14","3","1","0","0","0","7","3","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Newcastle United","Wolverhampton Wanderers","https://fbref.com/en/matches/55fbbbe6/Newcastle-United-Wolverhampton-Wanderers-September-13-2025-Premier-League","4","St James' Park"
"Hugo Bueno","3","es ESP","WB","22-360","90","0","0","0","0","0","0","0","0","60","6","1","0","0.0","0.0","0.1","2","0","26","39","66.7","0","28","4","4","2","/en/players/bfc3b3a0/Hugo-Bueno","Wolverhampton Wanderers","1","24","16","20","4","60","50.0","2","50.0","179","87","4","2","5","1","27","6","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Newcastle United","Wolverhampton Wanderers","https://fbref.com/en/matches/55fbbbe6/Newcastle-United-Wolverhampton-Wanderers-September-13-2025-Premier-League","4","St James' Park"
"Toti Gomes","24","pt POR","CB","26-240","90","0","0","0","0","1","1","0","0","69","0","1","0","0.0","0.0","0.0","0","0","50","59","84.7","3","40","0","3","1","/en/players/f0caab96/Toti-Gomes","Wolverhampton Wanderers","8","34","30","5","2","69","33.3","2","66.7","163","81","0","0","1","1","41","0","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Newcastle United","Wolverhampton Wanderers","https://fbref.com/en/matches/55fbbbe6/Newcastle-United-Wolverhampton-Wanderers-September-13-2025-Premier-League","4","St James' Park"
"Yerson Mosquera","15","co COL","CB","24-134","65","0","0","0","0","0","0","0","0","28","1","3","2","0.0","0.0","0.0","0","0","16","17","94.1","0","19","1","2","0","/en/players/1e159d70/Yerson-Mosquera","Wolverhampton Wanderers","7","14","15","0","0","28","0.0","1","50.0","87","38","0","0","0","0","17","0","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Newcastle United","Wolverhampton Wanderers","https://fbref.com/en/matches/55fbbbe6/Newcastle-United-Wolverhampton-Wanderers-September-13-2025-Premier-League","4","St James' Park"
"Jean-Ricner Bellegarde","27","ht HAI","CM","27-078","25","0","0","0","0","1","0","0","0","18","0","0","0","0.0","0.0","0.0","1","0","12","14","85.7","3","14","0","0","0","/en/players/10f0fdd3/Jean-Ricner-Bellegarde","Wolverhampton Wanderers","1","3","9","7","0","18","","0","","110","56","0","0","2","0","14","1","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Newcastle United","Wolverhampton Wanderers","https://fbref.com/en/matches/55fbbbe6/Newcastle-United-Wolverhampton-Wanderers-September-13-2025-Premier-League","4","St James' Park"
"Emmanuel Agbadou","12","ci CIV","CB","28-088","90","0","0","0","0","0","0","0","0","62","2","2","5","0.0","0.0","0.0","1","0","33","46","71.7","3","35","1","0","0","/en/players/75f1ed80/Emmanuel-Agbadou","Wolverhampton Wanderers","15","30","26","6","0","62","","0","","127","68","3","0","1","0","37","1","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Newcastle United","Wolverhampton Wanderers","https://fbref.com/en/matches/55fbbbe6/Newcastle-United-Wolverhampton-Wanderers-September-13-2025-Premier-League","4","St James' Park"
"Sam Johnstone","31","eng ENG","GK","32-172","90","0","0","0","0","0","0","0","0","52","0","0","0","0.0","0.0","0.0","0","0","23","45","51.1","0","32","0","0","0","/en/players/9e5708be/Sam-Johnstone","Wolverhampton Wanderers","37","52","0","0","0","52","","0","","212","127","0","0","0","0","21","0","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Newcastle United","Wolverhampton Wanderers","https://fbref.com/en/matches/55fbbbe6/Newcastle-United-Wolverhampton-Wanderers-September-13-2025-Premier-League","4","St James' Park"
"Rodrigo Muniz","9","br BRA","FW","24-132","83","0","0","0","0","1","1","0","0","19","1","0","0","0.2","0.2","0.0","1","0","3","9","33.3","1","8","0","2","1","/en/players/a755db8c/Rodrigo-Muniz","Fulham","1","1","9","9","3","19","50.0","1","50.0","21","10","1","0","3","0","12","3","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Fulham","Leeds United","https://fbref.com/en/matches/ab8543fb/Fulham-Leeds-United-September-13-2025-Premier-League","4","Craven Cottage"
"Raúl Jiménez","7","mx MEX","FW","34-131","7","0","0","0","0","0","0","0","0","1","2","0","0","0.0","0.0","0.0","0","0","0","0","","0","0","0","0","0","/en/players/b561db50/Raul-Jimenez","Fulham","0","0","0","1","0","1","","0","","0","0","0","0","0","0","0","0","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Fulham","Leeds United","https://fbref.com/en/matches/ab8543fb/Fulham-Leeds-United-September-13-2025-Premier-League","4","Craven Cottage"
"Alex Iwobi","17","ng NGA","LW","29-133","75","0","0","0","0","0","0","0","0","37","1","0","2","0.0","0.0","0.0","0","0","17","27","63.0","3","22","0","4","1","/en/players/6ca5ec4b/Alex-Iwobi","Fulham","0","4","18","16","0","37","25.0","3","75.0","135","55","0","0","2","0","25","5","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Fulham","Leeds United","https://fbref.com/en/matches/ab8543fb/Fulham-Leeds-United-September-13-2025-Premier-League","4","Craven Cottage"
"Kevin","22","br BRA","LW","22-252","15","0","0","0","0","1","1","0","0","15","0","0","1","0.0","0.0","0.0","3","0","6","8","75.0","0","9","3","3","2","/en/players/93508980/Kevin","Fulham","0","2","6","7","0","15","66.7","1","33.3","88","46","2","0","2","3","11","3","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Fulham","Leeds United","https://fbref.com/en/matches/ab8543fb/Fulham-Leeds-United-September-13-2025-Premier-League","4","Craven Cottage"
"Harry Wilson","8","wls WAL","RW","28-175","59","0","0","0","0","1","1","0","0","28","2","0","1","0.1","0.1","0.0","0","0","16","20","80.0","0","16","1","1","0","/en/players/c6dc9ecd/Harry-Wilson","Fulham","0","3","8","17","2","28","0.0","0","0.0","73","51","0","0","2","1","19","6","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Fulham","Leeds United","https://fbref.com/en/matches/ab8543fb/Fulham-Leeds-United-September-13-2025-Premier-League","4","Craven Cottage"
"Adama Traoré","11","es ESP","RW","29-231","31","0","0","0","0","1","0","0","0","11","0","0","0","0.0","0.0","0.0","1","0","4","9","44.4","0","8","2","1","0","/en/players/9a28eba4/Adama-Traore","Fulham","0","0","3","8","2","11","0.0","1","100.0","56","23","0","1","0","1","10","1","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Fulham","Leeds United","https://fbref.com/en/matches/ab8543fb/Fulham-Leeds-United-September-13-2025-Premier-League","4","Craven Cottage"
"Joshua King","24","eng ENG","AM","18-253","59","0","0","0","0","0","0","0","0","14","1","0","1","0.0","0.0","0.0","0","0","7","10","70.0","1","7","1","0","0","/en/players/86109b3b/Joshua-King","Fulham","0","2","5","7","0","14","","0","","24","12","0","0","1","1","11","3","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Fulham","Leeds United","https://fbref.com/en/matches/ab8543fb/Fulham-Leeds-United-September-13-2025-Premier-League","4","Craven Cottage"
"Emile Smith Rowe","32","eng ENG","AM","25-047","31","0","0","0","0","0","0","0","0","21","0","0","0","0.0","0.0","0.0","0","0","14","20","70.0","2","11","0","1","0","/en/players/17695062/Emile-Smith-Rowe","Fulham","0","7","8","6","0","21","0.0","1","100.0","39","23","0","0","0","0","13","2","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Fulham","Leeds United","https://fbref.com/en/matches/ab8543fb/Fulham-Leeds-United-September-13-2025-Premier-League","4","Craven Cottage"
"Sander Berge","16","no NOR","DM","27-211","83","0","0","0","0","0","0","1","0","62","3","1","2","0.0","0.0","0.2","1","0","49","52","94.2","3","33","0","0","0","/en/players/d0b6129f/Sander-Berge","Fulham","4","14","40","8","0","62","","0","","157","73","1","0","1","0","38","2","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Fulham","Leeds United","https://fbref.com/en/matches/ab8543fb/Fulham-Leeds-United-September-13-2025-Premier-League","4","Craven Cottage"
"Tom Cairney","10","sct SCO","DM","34-236","7","0","0","0","0","0","0","0","0","3","0","0","0","0.0","0.0","0.0","0","0","3","3","100.0","0","1","0","0","0","/en/players/a8748947/Tom-Cairney","Fulham","0","0","1","2","0","3","","0","","5","0","0","0","0","0","1","0","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Fulham","Leeds United","https://fbref.com/en/matches/ab8543fb/Fulham-Leeds-United-September-13-2025-Premier-League","4","Craven Cottage"
"Saša Lukić","20","rs SRB","DM","29-031","90","0","0","0","0","1","0","0","0","46","4","1","4","0.5","0.5","0.0","0","0","28","34","82.4","2","21","2","0","0","/en/players/c6e8cf1f/Sasa-Lukic","Fulham","2","7","25","14","1","46","","0","","100","59","3","0","2","0","26","3","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Fulham","Leeds United","https://fbref.com/en/matches/ab8543fb/Fulham-Leeds-United-September-13-2025-Premier-League","4","Craven Cottage"
"Ryan Sessegnon","30","eng ENG","LB","25-118","90","0","0","0","0","0","0","0","0","71","2","1","0","0.0","0.0","0.5","2","0","33","53","62.3","3","30","2","4","2","/en/players/6aa3e78b/Ryan-Sessegnon","Fulham","5","24","21","26","2","71","50.0","2","50.0","133","78","1","0","3","1","30","9","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Fulham","Leeds United","https://fbref.com/en/matches/ab8543fb/Fulham-Leeds-United-September-13-2025-Premier-League","4","Craven Cottage"
"Calvin Bassey","3","ng NGA","CB","25-256","90","0","0","0","0","0","0","0","0","96","2","0","1","0.0","0.0","0.0","1","0","83","88","94.3","11","76","5","1","0","/en/players/a36524bf/Calvin-Bassey","Fulham","12","36","60","1","0","96","0.0","0","0.0","521","317","0","0","0","2","75","1","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Fulham","Leeds United","https://fbref.com/en/matches/ab8543fb/Fulham-Leeds-United-September-13-2025-Premier-League","4","Craven Cottage"
"Joachim Andersen","5","dk DEN","CB","29-105","90","0","0","0","0","0","0","0","0","114","3","1","0","0.0","0.0","0.0","1","0","89","102","87.3","11","82","3","0","0","/en/players/e34fc66d/Joachim-Andersen","Fulham","8","41","72","1","0","114","","0","","576","412","1","0","0","0","87","0","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Fulham","Leeds United","https://fbref.com/en/matches/ab8543fb/Fulham-Leeds-United-September-13-2025-Premier-League","4","Craven Cottage"
"Kenny Tete","2","nl NED","RB","29-339","90","0","0","0","0","0","0","0","0","50","3","2","1","0.0","0.0","0.0","0","0","29","40","72.5","4","27","2","1","0","/en/players/77d7c96f/Kenny-Tete","Fulham","2","8","24","19","0","50","0.0","0","0.0","115","64","5","0","1","0","31","2","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Fulham","Leeds United","https://fbref.com/en/matches/ab8543fb/Fulham-Leeds-United-September-13-2025-Premier-League","4","Craven Cottage"
"Bernd Leno","1","de GER","GK","33-193","90","0","0","0","0","0","0","0","0","30","0","0","0","0.0","0.0","0.0","0","0","27","29","93.1","0","18","0","0","0","/en/players/2628fd2b/Bernd-Leno","Fulham","27","30","0","0","0","30","","0","","65","41","0","0","0","0","16","0","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Fulham","Leeds United","https://fbref.com/en/matches/ab8543fb/Fulham-Leeds-United-September-13-2025-Premier-League","4","Craven Cottage"
"Dominic Calvert-Lewin","9","eng ENG","FW","28-181","68","0","0","0","0","1","1","0","0","12","0","1","0","0.3","0.3","0.0","2","0","5","8","62.5","1","7","0","0","0","/en/players/59e6e5bf/Dominic-Calvert-Lewin","Leeds United","0","0","3","9","2","12","","0","","15","6","0","0","2","0","13","1","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Fulham","Leeds United","https://fbref.com/en/matches/ab8543fb/Fulham-Leeds-United-September-13-2025-Premier-League","4","Craven Cottage"
"Lukas Nmecha","14","de GER","FW","26-273","22","0","0","0","0","0","0","0","0","3","0","0","0","0.0","0.0","0.0","0","0","1","3","33.3","0","1","0","0","0","/en/players/0cc5f4a5/Lukas-Nmecha","Leeds United","0","0","0","3","0","3","","0","","1","0","0","0","0","0","3","1","Premier-League","2025-2026","Saturday September 13, 2025, 15:00 (venue time)","Fulham","Leeds United","https://fbref.com/en/matches/ab8543fb/Fulham-Leeds-United-September-13-2025-Premier-League","4","Craven Cottage"
