"player","shirtnumber","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","touches","tackles","interceptions","blocks","xg","npxg","xg_assist","sca","gca","passes_completed","passes","passes_pct","progressive_passes","carries","progressive_carries","take_ons","take_ons_won","player_href","team","touches_def_pen_area","touches_def_3rd","touches_mid_3rd","touches_att_3rd","touches_att_pen_area","touches_live_ball","take_ons_won_pct","take_ons_tackled","take_ons_tackled_pct","carries_distance","carries_progressive_distance","carries_into_final_third","carries_into_penalty_area","miscontrols","dispossessed","passes_received","progressive_passes_received","league","season","match_date","home_team","away_team","match_url","gameweek","venue"
"Vinicius Júnior","7","br BRA","LW","25-043","28","1","1","0","0","2","1","1","0","14","2","0","0","0.3","0.3","0.3","3","2","5","7","71.4","1","12","6","4","0","/en/players/7111d552/Vinicius-Junior","Real Madrid","0","0","2","13","7","14","0.0","2","50.0","136","95","0","6","0","0","11","7","La-Liga","2025-2026","Sunday August 24, 2025, 21:30 (venue time) 20:30 (local time)","Oviedo","Real Madrid","https://fbref.com/en/matches/fde70dd0/Oviedo-Real-Madrid-August-24-2025-La-Liga","2","Estadio Nuevo Carlos Tartiere"
"Franco Mastantuono","30","ar ARG","RW","18-010","62","0","0","0","0","3","0","0","0","58","2","0","2","0.3","0.3","0.0","3","0","37","42","88.1","2","37","0","8","0","/en/players/633b2b1f/Franco-Mastantuono","Real Madrid","0","2","26","31","6","58","0.0","5","62.5","220","96","3","0","1","0","42","7","La-Liga","2025-2026","Sunday August 24, 2025, 21:30 (venue time) 20:30 (local time)","Oviedo","Real Madrid","https://fbref.com/en/matches/fde70dd0/Oviedo-Real-Madrid-August-24-2025-La-Liga","2","Estadio Nuevo Carlos Tartiere"
"Brahim Díaz","21","ma MAR","RW","26-021","28","0","1","0","0","0","0","0","0","16","0","0","0","0.0","0.0","0.8","2","1","12","13","92.3","1","14","1","3","1","/en/players/407feb71/Brahim-Diaz","Real Madrid","0","1","4","11","1","16","33.3","1","33.3","46","19","1","0","1","0","12","5","La-Liga","2025-2026","Sunday August 24, 2025, 21:30 (venue time) 20:30 (local time)","Oviedo","Real Madrid","https://fbref.com/en/matches/fde70dd0/Oviedo-Real-Madrid-August-24-2025-La-Liga","2","Estadio Nuevo Carlos Tartiere"
"Arda Güler","15","tr TUR","AM","20-180","73","0","1","0","0","2","1","0","0","80","2","0","0","0.2","0.2","0.7","9","1","61","68","89.7","9","61","1","3","1","/en/players/3741ca58/Arda-Guler","Real Madrid","0","3","32","46","2","80","33.3","0","0.0","220","101","5","0","2","1","64","3","La-Liga","2025-2026","Sunday August 24, 2025, 21:30 (venue time) 20:30 (local time)","Oviedo","Real Madrid","https://fbref.com/en/matches/fde70dd0/Oviedo-Real-Madrid-August-24-2025-La-Liga","2","Estadio Nuevo Carlos Tartiere"
"Gonzalo García","16","es ESP","AM","21-153","17","0","0","0","0","1","1","0","0","7","1","1","0","0.1","0.1","0.1","3","1","4","5","80.0","2","2","0","0","0","/en/players/74c2d562/Gonzalo-Garcia","Real Madrid","0","0","5","2","1","7","","0","","2","0","0","0","1","0","2","0","La-Liga","2025-2026","Sunday August 24, 2025, 21:30 (venue time) 20:30 (local time)","Oviedo","Real Madrid","https://fbref.com/en/matches/fde70dd0/Oviedo-Real-Madrid-August-24-2025-La-Liga","2","Estadio Nuevo Carlos Tartiere"
"Aurélien Tchouaméni","14","fr FRA","DM","25-209","90","0","0","0","0","2","0","0","0","86","3","5","0","0.1","0.1","0.0","1","0","70","76","92.1","9","61","3","1","0","/en/players/4f255115/Aurelien-Tchouameni","Real Madrid","0","7","51","29","1","86","0.0","1","100.0","268","125","1","0","0","0","65","2","La-Liga","2025-2026","Sunday August 24, 2025, 21:30 (venue time) 20:30 (local time)","Oviedo","Real Madrid","https://fbref.com/en/matches/fde70dd0/Oviedo-Real-Madrid-August-24-2025-La-Liga","2","Estadio Nuevo Carlos Tartiere"
"Federico Valverde","8","uy URU","DM","27-033","90","0","0","0","0","3","2","0","0","92","2","1","2","0.6","0.6","0.1","5","0","73","79","92.4","11","63","2","1","0","/en/players/0959c2a2/Federico-Valverde","Real Madrid","1","9","38","46","2","92","0.0","1","100.0","270","185","3","0","0","0","75","3","La-Liga","2025-2026","Sunday August 24, 2025, 21:30 (venue time) 20:30 (local time)","Oviedo","Real Madrid","https://fbref.com/en/matches/fde70dd0/Oviedo-Real-Madrid-August-24-2025-La-Liga","2","Estadio Nuevo Carlos Tartiere"
"Álvaro Carreras","18","es ESP","LB","22-154","90","0","0","0","0","0","0","0","0","73","0","1","0","0.0","0.0","0.1","4","0","58","66","87.9","8","51","5","5","2","/en/players/33a68b9b/Alvaro-Carreras","Real Madrid","2","8","34","31","1","73","40.0","3","60.0","225","141","3","0","1","0","50","8","La-Liga","2025-2026","Sunday August 24, 2025, 21:30 (venue time) 20:30 (local time)","Oviedo","Real Madrid","https://fbref.com/en/matches/fde70dd0/Oviedo-Real-Madrid-August-24-2025-La-Liga","2","Estadio Nuevo Carlos Tartiere"
"Dean Huijsen","24","es ESP","CB","20-132","90","0","0","0","0","1","0","0","0","112","4","0","0","0.0","0.0","0.0","2","0","88","101","87.1","6","85","4","0","0","/en/players/87278bce/Dean-Huijsen","Real Madrid","6","21","75","16","1","112","","0","","479","349","2","1","0","0","86","1","La-Liga","2025-2026","Sunday August 24, 2025, 21:30 (venue time) 20:30 (local time)","Oviedo","Real Madrid","https://fbref.com/en/matches/fde70dd0/Oviedo-Real-Madrid-August-24-2025-La-Liga","2","Estadio Nuevo Carlos Tartiere"
"Antonio Rüdiger","22","de GER","CB","32-174","90","0","0","0","0","1","0","0","0","76","1","0","0","0.0","0.0","0.0","0","0","68","71","95.8","4","66","0","0","0","/en/players/18b896d6/Antonio-Rudiger","Real Madrid","3","23","53","1","1","76","","0","","314","136","0","0","0","0","64","0","La-Liga","2025-2026","Sunday August 24, 2025, 21:30 (venue time) 20:30 (local time)","Oviedo","Real Madrid","https://fbref.com/en/matches/fde70dd0/Oviedo-Real-Madrid-August-24-2025-La-Liga","2","Estadio Nuevo Carlos Tartiere"
"Dani Carvajal","2","es ESP","RB","33-225","86","0","0","0","0","0","0","0","0","82","4","1","0","0.0","0.0","0.0","1","0","67","71","94.4","5","58","2","1","0","/en/players/4958bfb2/Dani-Carvajal","Real Madrid","0","15","41","27","0","82","0.0","1","100.0","194","104","2","0","1","0","60","6","La-Liga","2025-2026","Sunday August 24, 2025, 21:30 (venue time) 20:30 (local time)","Oviedo","Real Madrid","https://fbref.com/en/matches/fde70dd0/Oviedo-Real-Madrid-August-24-2025-La-Liga","2","Estadio Nuevo Carlos Tartiere"
"Trent Alexander-Arnold","12","eng ENG","RB","26-321","4","0","0","0","0","0","0","0","0","1","0","0","0","0.0","0.0","0.0","0","0","0","0","","0","0","0","0","0","/en/players/cd1acf9d/Trent-Alexander-Arnold","Real Madrid","0","0","1","0","0","1","","0","","0","0","0","0","0","0","0","0","La-Liga","2025-2026","Sunday August 24, 2025, 21:30 (venue time) 20:30 (local time)","Oviedo","Real Madrid","https://fbref.com/en/matches/fde70dd0/Oviedo-Real-Madrid-August-24-2025-La-Liga","2","Estadio Nuevo Carlos Tartiere"
"Thibaut Courtois","1","be BEL","GK","33-105","90","0","0","0","0","0","0","0","0","23","1","0","0","0.0","0.0","0.0","0","0","19","21","90.5","0","16","0","0","0","/en/players/1840e36d/Thibaut-Courtois","Real Madrid","15","22","1","0","0","23","","0","","70","39","0","0","0","0","14","0","La-Liga","2025-2026","Sunday August 24, 2025, 21:30 (venue time) 20:30 (local time)","Oviedo","Real Madrid","https://fbref.com/en/matches/fde70dd0/Oviedo-Real-Madrid-August-24-2025-La-Liga","2","Estadio Nuevo Carlos Tartiere"
"Maroan Sannadi","21","ma MAR","FW","24-205","45","0","0","0","0","2","1","0","0","16","0","0","0","0.1","0.1","0.1","3","0","6","8","75.0","2","7","0","1","0","/en/players/bea2537a/Maroan-Sannadi","Athletic Club","2","2","6","8","1","16","0.0","1","100.0","68","3","1","0","1","1","10","2","La-Liga","2025-2026","Monday August 25, 2025, 19:30 (venue time) 18:30 (local time)","Athletic Club","Rayo Vallecano","https://fbref.com/en/matches/0fcd5ff0/Athletic-Club-Rayo-Vallecano-August-25-2025-La-Liga","2","San Mamés"
"Oihan Sancet","8","es ESP","AM,RW","25-122","45","1","0","1","1","1","0","0","0","18","1","0","0","0.9","0.1","0.0","3","2","7","9","77.8","2","8","1","2","0","/en/players/bdb624a3/Oihan-Sancet","Athletic Club","2","3","7","8","2","17","0.0","2","100.0","59","26","2","0","1","1","12","4","La-Liga","2025-2026","Monday August 25, 2025, 19:30 (venue time) 18:30 (local time)","Athletic Club","Rayo Vallecano","https://fbref.com/en/matches/0fcd5ff0/Athletic-Club-Rayo-Vallecano-August-25-2025-La-Liga","2","San Mamés"
"Nico Williams","10","es ESP","LW","23-044","87","0","0","0","0","3","2","0","0","42","1","0","1","0.1","0.1","0.4","3","0","15","25","60.0","3","29","7","6","4","/en/players/afdc14d7/Nico-Williams","Athletic Club","0","4","17","22","7","42","66.7","2","33.3","253","175","2","5","7","2","30","11","La-Liga","2025-2026","Monday August 25, 2025, 19:30 (venue time) 18:30 (local time)","Athletic Club","Rayo Vallecano","https://fbref.com/en/matches/0fcd5ff0/Athletic-Club-Rayo-Vallecano-August-25-2025-La-Liga","2","San Mamés"
"Unai Gómez","20","es ESP","LW","22-092","3","0","0","0","0","0","0","0","0","3","0","0","0","0.0","0.0","0.0","0","0","1","2","50.0","0","0","0","1","0","/en/players/37db6cae/Unai-Gomez","Athletic Club","0","0","1","2","0","3","0.0","1","100.0","0","0","0","0","0","0","2","2","La-Liga","2025-2026","Monday August 25, 2025, 19:30 (venue time) 18:30 (local time)","Athletic Club","Rayo Vallecano","https://fbref.com/en/matches/0fcd5ff0/Athletic-Club-Rayo-Vallecano-August-25-2025-La-Liga","2","San Mamés"
"Iñaki Williams","9","gh GHA","RW,FW","31-071","78","0","0","0","0","1","0","0","0","18","0","0","0","0.3","0.3","0.0","1","0","8","12","66.7","1","12","2","1","1","/en/players/6a99e0b1/Inaki-Williams","Athletic Club","0","2","8","9","4","18","100.0","0","0.0","81","60","1","1","3","0","12","6","La-Liga","2025-2026","Monday August 25, 2025, 19:30 (venue time) 18:30 (local time)","Athletic Club","Rayo Vallecano","https://fbref.com/en/matches/0fcd5ff0/Athletic-Club-Rayo-Vallecano-August-25-2025-La-Liga","2","San Mamés"
"Gorka Guruzeta","11","es ESP","FW","28-347","12","0","0","0","0","0","0","0","0","9","0","0","0","0.0","0.0","0.0","0","0","5","6","83.3","2","6","0","0","0","/en/players/6b5ea2f4/Gorka-Guruzeta","Athletic Club","1","1","4","4","0","9","","0","","15","6","0","0","2","0","8","2","La-Liga","2025-2026","Monday August 25, 2025, 19:30 (venue time) 18:30 (local time)","Athletic Club","Rayo Vallecano","https://fbref.com/en/matches/0fcd5ff0/Athletic-Club-Rayo-Vallecano-August-25-2025-La-Liga","2","San Mamés"
"Álex Berenguer","7","es ESP","AM,RW","30-052","86","0","0","0","0","1","0","0","0","35","1","0","1","0.1","0.1","0.0","0","0","17","25","68.0","4","15","1","1","1","/en/players/dc1c2fce/Alex-Berenguer","Athletic Club","1","3","16","17","2","35","100.0","0","0.0","73","21","0","0","2","1","17","4","La-Liga","2025-2026","Monday August 25, 2025, 19:30 (venue time) 18:30 (local time)","Athletic Club","Rayo Vallecano","https://fbref.com/en/matches/0fcd5ff0/Athletic-Club-Rayo-Vallecano-August-25-2025-La-Liga","2","San Mamés"
"Mikel Vesga","6","es ESP","AM","32-096","4","0","0","0","0","0","0","0","0","2","0","0","0","0.0","0.0","0.0","0","0","2","2","100.0","0","2","0","0","0","/en/players/b0fce72c/Mikel-Vesga","Athletic Club","0","0","2","0","0","2","","0","","9","6","0","0","0","0","2","0","La-Liga","2025-2026","Monday August 25, 2025, 19:30 (venue time) 18:30 (local time)","Athletic Club","Rayo Vallecano","https://fbref.com/en/matches/0fcd5ff0/Athletic-Club-Rayo-Vallecano-August-25-2025-La-Liga","2","San Mamés"
"Iñigo Ruiz de Galarreta","16","es ESP","DM","32-019","66","0","0","0","0","0","0","0","0","34","1","0","1","0.0","0.0","0.0","3","0","25","29","86.2","6","19","0","2","2","/en/players/91f7631f/Inigo-Ruiz-de-Galarreta","Athletic Club","1","4","23","7","1","34","100.0","0","0.0","84","39","0","0","1","1","20","0","La-Liga","2025-2026","Monday August 25, 2025, 19:30 (venue time) 18:30 (local time)","Athletic Club","Rayo Vallecano","https://fbref.com/en/matches/0fcd5ff0/Athletic-Club-Rayo-Vallecano-August-25-2025-La-Liga","2","San Mamés"
"Beñat Prados","24","es ESP","DM","24-198","24","0","0","0","0","0","0","0","0","14","0","0","2","0.0","0.0","0.1","0","0","9","12","75.0","3","5","0","0","0","/en/players/1f60244a/Benat-Prados","Athletic Club","0","2","9","4","0","14","","0","","31","11","0","0","1","0","8","0","La-Liga","2025-2026","Monday August 25, 2025, 19:30 (venue time) 18:30 (local time)","Athletic Club","Rayo Vallecano","https://fbref.com/en/matches/0fcd5ff0/Athletic-Club-Rayo-Vallecano-August-25-2025-La-Liga","2","San Mamés"
"Mikel Jauregizar","18","es ESP","DM","21-285","90","0","0","0","0","2","0","0","0","42","2","1","0","0.1","0.1","0.0","0","0","21","32","65.6","3","17","0","1","0","/en/players/2f5c78ca/Mikel-Jauregizar","Athletic Club","1","8","23","12","2","42","0.0","1","100.0","104","35","0","0","0","3","25","2","La-Liga","2025-2026","Monday August 25, 2025, 19:30 (venue time) 18:30 (local time)","Athletic Club","Rayo Vallecano","https://fbref.com/en/matches/0fcd5ff0/Athletic-Club-Rayo-Vallecano-August-25-2025-La-Liga","2","San Mamés"
"Yuri Berchiche","17","es ESP","LB","35-196","90","0","0","0","0","0","0","0","0","65","3","0","0","0.0","0.0","0.0","3","0","44","55","80.0","4","25","0","0","0","/en/players/b6e50615/Yuri-Berchiche","Athletic Club","3","25","27","13","2","65","","0","","110","54","0","0","2","0","34","2","La-Liga","2025-2026","Monday August 25, 2025, 19:30 (venue time) 18:30 (local time)","Athletic Club","Rayo Vallecano","https://fbref.com/en/matches/0fcd5ff0/Athletic-Club-Rayo-Vallecano-August-25-2025-La-Liga","2","San Mamés"
"Aitor Paredes","4","es ESP","CB","25-118","90","0","0","0","0","0","0","0","0","37","1","2","1","0.0","0.0","0.0","0","0","22","28","78.6","1","18","1","0","0","/en/players/b906757a/Aitor-Paredes","Athletic Club","3","21","14","2","1","37","","0","","100","71","1","0","2","0","21","0","La-Liga","2025-2026","Monday August 25, 2025, 19:30 (venue time) 18:30 (local time)","Athletic Club","Rayo Vallecano","https://fbref.com/en/matches/0fcd5ff0/Athletic-Club-Rayo-Vallecano-August-25-2025-La-Liga","2","San Mamés"
"Daniel Vivian","3","es ESP","CB","26-041","90","0","0","0","0","0","0","0","0","53","2","0","0","0.0","0.0","0.0","0","0","33","45","73.3","4","25","0","1","1","/en/players/ab7bf91d/Daniel-Vivian","Athletic Club","5","31","20","2","1","53","100.0","0","0.0","95","61","0","0","0","0","27","0","La-Liga","2025-2026","Monday August 25, 2025, 19:30 (venue time) 18:30 (local time)","Athletic Club","Rayo Vallecano","https://fbref.com/en/matches/0fcd5ff0/Athletic-Club-Rayo-Vallecano-August-25-2025-La-Liga","2","San Mamés"
"Jesús Areso","12","es ESP","RB","26-054","90","0","0","0","0","0","0","0","0","64","2","2","5","0.0","0.0","0.0","2","0","35","44","79.5","4","22","2","0","0","/en/players/94e01ec6/Jesus-Areso","Athletic Club","6","25","24","16","1","64","","0","","159","81","2","0","1","0","26","4","La-Liga","2025-2026","Monday August 25, 2025, 19:30 (venue time) 18:30 (local time)","Athletic Club","Rayo Vallecano","https://fbref.com/en/matches/0fcd5ff0/Athletic-Club-Rayo-Vallecano-August-25-2025-La-Liga","2","San Mamés"
"Unai Simón","1","es ESP","GK","28-075","90","0","0","0","0","0","0","0","0","33","0","0","0","0.0","0.0","0.0","0","0","19","32","59.4","0","17","0","0","0","/en/players/5dcf3e90/Unai-Simon","Athletic Club","23","32","1","0","0","33","","0","","115","59","0","0","0","0","13","0","La-Liga","2025-2026","Monday August 25, 2025, 19:30 (venue time) 18:30 (local time)","Athletic Club","Rayo Vallecano","https://fbref.com/en/matches/0fcd5ff0/Athletic-Club-Rayo-Vallecano-August-25-2025-La-Liga","2","San Mamés"
"Jorge de Frutos","19","es ESP","FW","28-186","78","0","0","0","0","1","1","0","0","12","0","0","0","0.1","0.1","0.0","1","0","5","9","55.6","0","7","3","1","0","/en/players/38ce1150/Jorge-de-Frutos","Rayo Vallecano","1","1","4","7","2","12","0.0","1","100.0","64","42","1","1","0","0","7","2","La-Liga","2025-2026","Monday August 25, 2025, 19:30 (venue time) 18:30 (local time)","Athletic Club","Rayo Vallecano","https://fbref.com/en/matches/0fcd5ff0/Athletic-Club-Rayo-Vallecano-August-25-2025-La-Liga","2","San Mamés"
"Sergio Camello","10","es ESP","AM,FW","24-196","12","0","0","0","0","1","0","0","0","12","0","0","0","0.1","0.1","0.0","0","0","6","9","66.7","0","9","0","3","1","/en/players/873619c6/Sergio-Camello","Rayo Vallecano","0","1","5","7","3","12","33.3","1","33.3","41","14","1","0","0","0","10","1","La-Liga","2025-2026","Monday August 25, 2025, 19:30 (venue time) 18:30 (local time)","Athletic Club","Rayo Vallecano","https://fbref.com/en/matches/0fcd5ff0/Athletic-Club-Rayo-Vallecano-August-25-2025-La-Liga","2","San Mamés"
"Pedro Díaz","4","es ESP","FW","27-081","54","0","0","0","0","1","0","0","0","31","2","1","0","0.0","0.0","0.0","0","0","15","22","68.2","1","17","0","2","1","/en/players/eea5130e/Pedro-Diaz","Rayo Vallecano","0","3","13","15","0","31","50.0","1","50.0","31","11","0","0","3","1","18","5","La-Liga","2025-2026","Monday August 25, 2025, 19:30 (venue time) 18:30 (local time)","Athletic Club","Rayo Vallecano","https://fbref.com/en/matches/0fcd5ff0/Athletic-Club-Rayo-Vallecano-August-25-2025-La-Liga","2","San Mamés"
"Francisco Perez","21","es ESP","FW,AM,RM","22-350","36","0","0","0","0","0","0","0","0","13","0","0","1","0.0","0.0","0.1","1","0","11","11","100.0","0","8","1","0","0","/en/players/3d79a68c/Francisco-Perez","Rayo Vallecano","0","3","6","4","0","13","","0","","36","14","1","0","0","0","10","0","La-Liga","2025-2026","Monday August 25, 2025, 19:30 (venue time) 18:30 (local time)","Athletic Club","Rayo Vallecano","https://fbref.com/en/matches/0fcd5ff0/Athletic-Club-Rayo-Vallecano-August-25-2025-La-Liga","2","San Mamés"
"Álvaro García","18","es ESP","LM,WB","32-302","90","0","0","0","0","0","0","1","0","49","3","1","2","0.0","0.0","0.0","0","0","23","38","60.5","1","23","4","3","1","/en/players/90bbd822/Alvaro-Garcia","Rayo Vallecano","3","10","24","15","1","49","33.3","2","66.7","102","43","1","1","3","0","30","8","La-Liga","2025-2026","Monday August 25, 2025, 19:30 (venue time) 18:30 (local time)","Athletic Club","Rayo Vallecano","https://fbref.com/en/matches/0fcd5ff0/Athletic-Club-Rayo-Vallecano-August-25-2025-La-Liga","2","San Mamés"
"Unai López","17","es ESP","CM","29-299","54","0","0","0","0","1","0","1","0","55","2","2","0","0.0","0.0","0.0","1","0","42","48","87.5","5","25","0","2","2","/en/players/88050721/Unai-Lopez","Rayo Vallecano","4","17","35","4","0","55","100.0","0","0.0","110","36","0","0","0","1","39","1","La-Liga","2025-2026","Monday August 25, 2025, 19:30 (venue time) 18:30 (local time)","Athletic Club","Rayo Vallecano","https://fbref.com/en/matches/0fcd5ff0/Athletic-Club-Rayo-Vallecano-August-25-2025-La-Liga","2","San Mamés"
"Gerard Gumbau","15","es ESP","CM","30-250","36","0","0","0","0","0","0","0","0","14","1","0","1","0.0","0.0","0.0","0","0","9","13","69.2","0","7","0","0","0","/en/players/ac454a4f/Gerard-Gumbau","Rayo Vallecano","0","2","10","2","0","14","","0","","32","3","0","0","0","1","10","0","La-Liga","2025-2026","Monday August 25, 2025, 19:30 (venue time) 18:30 (local time)","Athletic Club","Rayo Vallecano","https://fbref.com/en/matches/0fcd5ff0/Athletic-Club-Rayo-Vallecano-August-25-2025-La-Liga","2","San Mamés"
"Pathé Ciss","6","sn SEN","CM,CB","31-162","90","0","0","0","0","0","0","0","0","77","2","2","2","0.0","0.0","0.0","2","0","58","67","86.6","7","33","2","0","0","/en/players/9a0408b6/Pathe-Ciss","Rayo Vallecano","5","26","48","3","1","77","","0","","199","60","0","0","2","1","52","0","La-Liga","2025-2026","Monday August 25, 2025, 19:30 (venue time) 18:30 (local time)","Athletic Club","Rayo Vallecano","https://fbref.com/en/matches/0fcd5ff0/Athletic-Club-Rayo-Vallecano-August-25-2025-La-Liga","2","San Mamés"
